シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
HCAT,"Health Catalyst, Inc.",1.72,USD,2.380952380952383,1585344,1.3258065050275214,121657117,USD,,-1.5822,USD,-17.173961341924016,0,テクノロジーサービス,買い,21.50090511926069,-0.14647604257474822,37.651756404291234,2.155200000000006,1.881000000000002,2.9979249999999973
OZK,Bank OZK,47.14,USD,-1.132550335570468,1066202,0.9487260027139457,5347179698,USD,7.63178344773993,6.1768,USD,0.5584045584045584,3.7759864234196,金融,買い,12.695860567595846,-0.13328568113190897,42.89564988439803,48.09099999999998,49.22050000000003,48.279175
BKH,Black Hills Corporation,74.3,USD,1.102190774255004,701945,0.7532246873604359,5607781280,USD,18.65381235720921,3.9831,USD,1.6408084107379757,3.67563930013459,公益事業,買い,15.928235090683845,0.4574136794485071,58.976731632863626,71.95680000000007,73.36249999999997,64.17524999999999
TXT,Textron Inc.,98.55,USD,-2.115613825983323,1654259,1.0993541607728512,17163709493,USD,19.274775567681747,5.1129,USD,18.31034801925212,0.0811770674784373,電子テクノロジー,買い,25.321631257852907,1.8937668870791526,56.14024494495121,93.53060000000004,97.18999999999998,84.0217500000001
2685,アンドエスティＨＤ,2905,JPY,5.063291139240507,717900,1.7446353495832219,793071256.971204,USD,14.471953056072964,1.2852940393,USD,-22.697620003034586,3.25497287522604,小売業,買い,28.55483920110809,9.270162023719877,49.21767168924533,2876.060000000004,2942.6000000000013,2900.315000000007
8952,ジャパンリアルエステイト投資法人,127200,JPY,-0.625,30974,1.4282157217160352,5772502172.23923,USD,24.67854353910104,34.842899,USD,-2.1562703853956595,3.9046875,金融,買い,16.615438140243192,434.81404022304923,47.49802635955403,128274.00000000004,127845.0000000007,125284.99999999985
4547,キッセイ薬品工業,4600,JPY,-3.966597077244259,108200,0.9744236311239193,1240261400.305035,USD,13.63084529909186,2.1533954319,USD,27.25450040329133,2.40083507306889,ヘルスケアテクノロジー,買い,19.02346718453514,41.756881738046104,44.45350363989295,4677.9,4705,4351.125
5310,東洋炭素,5180,JPY,-10.535405872193436,442000,1.3959951992925272,769751917.28589,USD,19.88218080655636,1.6624725588000002,USD,-45.14025478895295,2.50431778929188,素材産業,買い,28.713645699449668,109.93265379292097,39.23633193586951,5437.899999999983,5805.999999999987,4741.000000000019
7164,全国保証,3092,JPY,-2.151898734177215,634900,1.8679023242130037,2756025492.958722,USD,12.993540210216317,1.5184508364000002,USD,12.352609567264434,4.77848101265823,金融,買い,17.666705695683582,9.721449994422983,40.15003851588723,3139.8,3156.85,3205.175
9401,ＴＢＳホールディングス,5746,JPY,-0.9651844191658049,360500,1.2950389769012465,5949119888.376867,USD,16.25490957110349,2.2556401092000002,USD,30.890975532358844,1.30989314029645,消費者サービス,買い,17.724056321138164,-49.477682306714996,44.32072640912237,5934.6,5843.1,5370.205
8056,ＢＩＰＲＯＧＹ,4511,JPY,0.06654835847382432,795500,1.2488618166975416,2615577597.209949,USD,13.931783367099868,2.066116752,USD,31.60628669256043,2.66193433895297,流通サービス,買い,35.9293852890655,-168.46416130255784,37.918664578191525,5100.32,4677.25,5766
9627,アインホールディングス,5748,JPY,-1.9614531809653761,102200,1.1880957916763544,1309242320.924862,USD,19.11970204133089,1.9514042593,USD,12.717147475253432,1.36448916936722,小売業,買い,23.754414199563016,-157.50012255057572,27.85725873000125,6448.22,6281.3,6240.105
4612,日本ペイントホールディングス,1040,JPY,-4.103273397879207,5956500,1.2261193369301422,16145725957.442833,USD,13.566556351431208,0.4891617171,USD,41.399625561427285,1.47533425541724,素材産業,買い,27.95141462804242,15.298008403397716,39.078558563600055,1068.8919999999998,1116.4250000000004,1080.5614999999977
AMGN,Amgen Inc.,377,USD,-2.255639097744358,2710556,1.001623590721074,203228518372,USD,26.487367563162184,14.2332,USD,88.61163749122088,2.56233421750663,ヘルスケアテクノロジー,買い,29.511417695451662,9.740912005191433,56.92574243924443,350.0295999999996,373.9749999999991,310.88199999999966
DG,Dollar General Corporation,153.04,USD,0.2751932905254799,2741067,1.0359101317584256,33686992105,USD,26.42402058117651,5.7917,USD,-4.616271409749677,1.54208050182959,小売業,買い,33.62050164978262,2.755186884644047,57.00393359929364,145.9613999999999,150.683,117.76534999999991
PGR,Progressive Corporation,213.35,USD,-0.028114896209175896,2960116,0.9968012017179868,125003128056.99998,USD,11.0850171717749,19.2467,USD,33.42599653379549,6.51511600656199,金融,買い,21.735150684819455,0.5654839370752995,57.99389184033031,210.86990000000037,206.11949999999993,236.07962499999982
ST,Sensata Technologies Holding PLC,35.3,USD,-4.206241519674367,1317481,0.5330705126306557,5146723836.999999,USD,,-0.1932,USD,63.304843304843295,1.35977337110482,電子テクノロジー,買い,26.923589917805774,0.4533826118859494,44.42111081599168,35.42340000000003,36.696999999999996,31.95710000000001
CUBE,CubeSmart,41.06,USD,-1.8642447418738075,2326197,0.9004120603968174,9324475952,USD,28.19667628073067,1.4562,USD,-15.415892193308556,5.09011203117389,金融,買い,23.663988335652913,0.8549538867295254,64.36709828245156,37.99319999999995,39.32300000000005,39.70709999999988
QCOM,QUALCOMM Incorporated,138.13,USD,-2.056300077997593,10372419,1.0821546171847496,147384715210,USD,28.53689777704322,4.8404,USD,-48.266427258347235,2.54832404256859,電子テクノロジー,買い,34.62547430686945,-3.8224308242187988,35.440411076928854,156.70880000000002,141.85399999999996,160.61554999999998
HUBG,"Hub Group, Inc. Class A",43.26,USD,0.6046511627906931,1121072,1.2572802054225782,2645500681.9999995,USD,24.894976117856935,1.7377,USD,-1.3175080924527167,1.15580212667591,交通・輸送,買い,30.292758312100858,-0.778659359596027,49.04309706317416,44.838199999999915,43.306,38.08135000000001
SNDR,"Schneider National, Inc. Class B",27.94,USD,-0.7812499999999959,724956,0.8796598409818231,4898902308,USD,47.428280427771185,0.5891,USD,-11.346877351392028,1.36005726556908,交通・輸送,買い,23.496147651077152,-0.22475925270464003,46.27020863725095,28.56260000000012,28.76999999999996,25.015250000000137
INGM,Ingram Micro Holding Corporation,24.41,USD,14.332552693208426,3994422,8.857231806564657,5738123652,USD,17.590257260214745,1.3877,USD,23.329185922502663,1.26177795985252,テクノロジーサービス,買い,16.683999522168783,0.13561599338720143,69.82694476994902,21.420000000000012,21.41499999999999,20.868549999999992
TLRY,"Tilray Brands, Inc.",7.36,USD,-3.1578947368420964,4078000,1.6523419130586126,857490890.0000001,USD,,-22.1159,USD,-622.1046788781141,0,素材産業,買い,8.908801891746098,-0.2346380348628676,40.04810575386589,8.623399999999998,7.65050000000001,9.309960000000002
PSX,Phillips 66,159.78,USD,-0.2497190660506965,2919711,1.015411613667889,64030878795,USD,14.747334902395126,10.8345,USD,119.73999107613677,3.0479409187633,エネルギー鉱物,買い,38.74560615884088,3.228427140357695,64.12610622509544,144.50099999999998,156.09700000000004,132.75485
MTB,M&T Bank Corporation,218.98,USD,-0.23690205011389986,958082,0.7474587407662029,32629790942,USD,12.847018515476496,17.0452,USD,16.46476034300161,2.60297744086218,金融,買い,26.21127401379686,0.19219596350905022,45.153352844929906,218.13239999999973,228.2664999999999,197.82220000000027
9104,商船三井,5898,JPY,-1.7982017982017984,7287200,1.1294219756205295,13790954128.186644,USD,8.57720612562015,4.3878085065,USD,-41.586974552776724,4.41225441225441,交通・輸送,買い,57.51382874792027,280.016113940369,76.04173857524722,4990.260000000001,5372.850000000007,4788.834999999995
MAA,"Mid-America Apartment Communities, Inc.",133.57,USD,-0.40265453732012557,689960,0.7437008657395521,15614470614,USD,35.29955865641269,3.7839,USD,-15.613291703835861,4.54817698585012,金融,買い,9.19585712564591,-0.15013558363835955,47.470775163219386,135.26060000000004,134.10500000000008,140.15350000000012
RSKD,Riskified Ltd. Class A,4.71,USD,1.948051948051945,1040060,1.594964863724249,724354255,USD,,-0.2337,USD,-19.173890872004076,0,テクノロジーサービス,買い,17.79482047738281,0.005323409128625833,58.557049241132475,4.627199999999989,4.440999999999993,4.821100000000015
GRAL,GRAIL Inc,52.76,USD,0.24700741022229802,1035922,0.29276211558372517,2056702047.0000002,USD,,-11.1787,USD,82.73770458893819,0,ヘルスケアテクノロジー,買い,31.1990125743608,-13.023501397995446,32.2790078399846,91.15650000000001,80.56200000000004,65.12722500000001
HAIN,"Hain Celestial Group, Inc.",0.7394,USD,-5.144323284156514,1447608,1.0056522121517073,67280038.00000001,USD,,-6.0616,USD,-212.19612690564483,0,非耐久消費財,買い,26.205349635148632,-0.09915136732770813,30.649011645446407,1.073842,0.9276049999999992,1.431635500000019
LFUS,"Littelfuse, Inc.",345.06,USD,-4.5186640471512725,216867,0.6521874459623033,8663653807.000002,USD,,-2.9033,USD,-164.59529212833178,0.854923781371356,電子テクノロジー,買い,45.3093398673592,13.67381723378412,51.76512989080591,310.2962,354.21350000000024,261.29310000000027
PEBO,Peoples Bancorp Inc.,32.9,USD,0.33546813052759816,218016,0.8190316975815919,1181678887.0000002,USD,11.00076905072391,2.9907,USD,-9.845356163144727,4.98480243161094,金融,買い,19.39554995764765,0.1796026775195685,50.99928819097138,32.069400000000016,33.34150000000001,30.453000000000017
MD,"Pediatrix Medical Group, Inc.",19.74,USD,0.8686765457332558,562066,0.3989995798928393,1638441066.0000002,USD,10.18365662401981,1.9384,USD,,0,ヘルスケアサービス,買い,21.754321855487788,-0.48453152943306677,41.23957103734596,21.26159999999994,20.502000000000017,17.86339999999997
VZ,Verizon Communications Inc.,50.87,USD,1.780712284913967,31586878,1.1994849717380192,214553584747.99997,USD,12.529248048077632,4.0601,USD,-2.057702513629569,5.37644977393356,通信,買い,46.565494210609174,1.9662377073520148,73.79521861415623,43.57299999999995,48.60199999999996,42.603750000000254
FUBO,FuboTV Inc. Class A,1.2,USD,2.5641025641025665,10931124,0.6898442839501663,1560750578,USD,3.3463469046291134,0.3586,USD,,0,テクノロジーサービス,買い,52.246175751357384,-0.2756448332914987,20.1587097594915,2.0581999999999976,1.352999999999998,3.1928500000000004
VIRT,"Virtu Financial, Inc. Class A",41.64,USD,-2.550901006318737,1215263,1.1195020279789145,6440232637,USD,8.116642626018479,5.1302,USD,72.42051488875447,2.30547550432277,金融,買い,24.9170734097928,1.2821601226032868,63.57195186345046,37.034800000000025,39.60450000000001,38.295500000000025
SFNC,Simmons First National Corporation Class A,20.2,USD,-0.7858546168958749,968216,0.854726900641273,2926330552,USD,,-2.7859,USD,-329.74600032986973,5.25990099009901,金融,買い,22.748310263800544,0.03174564590947071,45.32910680545279,20.15180000000001,21.089999999999996,19.418275000000033
MAIN,Main Street Capital Corporation,57.2,USD,-0.7289135716764918,804502,1.042382560574974,5153996224,USD,10.361380309754551,5.5205,USD,-5.448223889288518,5.31468531468531,金融,買い,29.217347541956535,-1.2248342356598698,39.02593812521953,60.972399999999986,59.33199999999997,60.95919999999995
FCPT,"Four Corners Property Trust, Inc.",25.68,USD,0.038955979742882785,531368,0.5909392897313833,2818252684,USD,23.54667155694113,1.0906,USD,2.049218676897168,5.5743769470405,金融,買い,17.676813812125687,0.3264670595798087,63.24611560340196,24.444800000000104,25.188999999999943,25.19049999999998
UCB,"United Community Banks, Inc.",32.4,USD,-0.33835742848354183,1014894,1.1425988451228446,3875467282.0000005,USD,12.371134020618555,2.619,USD,28.3697676698363,3.02469135802469,金融,買い,15.517716327981882,-0.3450160624207044,39.08810713793169,33.65899999999997,34.46850000000008,31.44949999999999
SMR,NuScale Power Corporation Class A,12.53,USD,-3.984674329501926,23757477,0.9641566176754911,4235344580,USD,,-2.2522,USD,-53.660367060107816,0,生産財製造,買い,25.496039478335025,-1.3973373288671347,36.45843950545418,16.654200000000007,14.613000000000003,30.65184999999999
LAMR,Lamar Advertising Company Class A,139.08,USD,-0.07184940364994562,749648,1.0453586315491792,14086521535,USD,24.11945268196244,5.7663,USD,63.61082737487232,4.45786597641645,金融,買い,16.405063823047875,2.1697637374723797,67.82546634238972,130.31560000000002,133.4175,125.21449999999996
9706,日本空港ビルデング,5131,JPY,-1.7614397855638522,451200,1.2979317090009492,3083624571.402999,USD,15.38501210171679,2.1281043384,USD,29.84546933661723,1.9146084625694,交通・輸送,買い,29.32371048883621,87.12000049489598,46.6230895509853,4911.76,5351.55,4739.65
1803,清水建設,3330,JPY,-5.263157894736842,5270500,0.803459272900228,14881391099.597961,USD,21.316215494776248,0.9968340771,USD,40.21496400811388,1.20910384068279,産業サービス,買い,31.48380209599864,147.95145820180687,53.90290800783403,2992.7199999999984,3359.625000000001,2212.5449999999996
7259,アイシン,2441.5,JPY,-6.114208805998846,4005400,1.2761537603746833,12416682023.902092,USD,11.052302310232218,1.4095897002000002,USD,136.13161976370185,2.3072486060373,生産財製造,買い,19.953826402437432,-71.16619598128182,28.471626739915777,2874.37,2796.6000000000035,2446.3675000000007
7951,ヤマハ,1112.5,JPY,-2.8384279475982535,2383600,1.030255878284925,3514247675.702595,USD,26.14399052471283,0.2715294168,USD,-9.030506445475348,2.2707423580786,耐久消費財,買い,25.15199616129532,3.8968047022103747,37.7803939748322,1147.13,1188.3500000000006,1051.276
ILMN,"Illumina, Inc.",129.56,USD,-2.5058318910376887,1435963,0.5599193477005476,19809722836,USD,23.713302584376603,5.4636,USD,,0,ヘルスケアテクノロジー,買い,31.130123821502327,-1.9119147475991696,51.15626690094669,135.13060000000004,123.55199999999999,110.40742500000002
BMY,Bristol-Myers Squibb Company,61.22,USD,-1.7965992941931415,12425292,0.9219009059427867,124672925760,USD,17.70029201723191,3.4587,USD,,4.06729826853969,ヘルスケアテクノロジー,買い,40.845247978607915,1.4870563797373038,60.431136330158886,57.11780000000001,60.47499999999999,49.57154999999988
DTM,"DT Midstream, Inc.",140.66,USD,-0.5444389450611682,679325,0.6102268751344619,14308141788.999998,USD,32.71543202697988,4.2995,USD,19.573379314180833,2.33186406938717,産業サービス,買い,39.683664793244084,4.323225460465693,77.05522257855655,125.75679999999994,133.697,112.64684999999996
RJF,"Raymond James Financial, Inc.",153.76,USD,-0.4274057764538251,980705,0.7050558653454407,30304716294.999996,USD,15.054437220960288,10.2136,USD,-0.2461225924913065,1.3267429760666,金融,買い,30.292397590164033,-3.1269858469471785,39.852938311394254,164.4054000000002,160.29549999999992,161.4898
UPS,"United Parcel Service, Inc. Class B",113.23,USD,-1.0400279671386101,4839944,1.0338076308231943,96143790375,USD,17.26883130747762,6.5569,USD,-2.9757324652264026,5.79351761900556,交通・輸送,買い,34.44018805331487,1.501899528478873,49.42056998290505,109.36580000000008,116.23949999999995,97.09279999999994
HSIC,"Henry Schein, Inc.",80.21,USD,-1.425586825611418,1329507,0.6763243959277295,9200417105,USD,24.52680182246277,3.2703,USD,7.135135135135134,0,流通サービス,買い,21.85014120140798,1.1715955626684433,53.059094891248314,77.9728,79.37150000000005,71.81207499999998
6976,太陽誘電,4241,JPY,-4.846309176576172,3104300,0.9186167631357788,3548206897.134918,USD,86.11919416314521,0.3142368117,USD,-46.7029226664935,2.01929549024007,電子テクノロジー,買い,40.59588249375089,279.65350089714866,50.351474398614435,3808.8,4289.6,3220.3325
WSM,"Williams-Sonoma, Inc.",199.58,USD,-0.8741432402900521,1026078,1.092088875227581,23826003202,USD,21.94199520657886,9.0958,USD,7.578947368421058,1.32277783345025,小売業,買い,16.171763409266124,-0.4879977910262312,42.42780625697296,203.8941999999999,211.16850000000014,188.71414999999988
AMN,"AMN Healthcare Services, Inc.",20.99,USD,2.8921568627450975,1677230,0.8056117066179107,811076318,USD,,-2.4952,USD,35.025909434158784,0,商業サービス,買い,34.009298733276424,0.394623217994031,59.54408201750908,18.313999999999993,19.319000000000003,19.145349999999997
SATS,EchoStar Corporation Class A,116.9,USD,-1.4998314796090337,4015510,1.1065528211143254,33769588302.999992,USD,,-50.3231,USD,-9888.705835649067,0,通信,買い,19.476114828598163,-0.021919474816726847,55.20418142123924,114.70489999999994,112.10349999999998,67.71382499999996
EG,"Everest Group, Ltd.",335.13,USD,-1.324971292288667,468199,1.245127649791277,13535951828.999998,USD,8.863082786107018,37.8119,USD,18.87469268930654,2.38713335123683,金融,買い,12.66967417642883,2.2788251539574276,50.42405286501536,332.5540000000008,335.74750000000006,334.57380000000006
