シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
TLPH,"Talphera, Inc.",0.8108,USD,-0.184660839591291,78451,0.38700050070172237,37791077.574295215,USD,,-0.378,USD,44.395410414827886,0,ヘルスケアテクノロジー,強い買い,23.67974803675945,-0.07459725284133134,28.928994122920656,1.0522980000000002,0.9091200000000003,0.8221067399999994
WKSP,Worksport Ltd,1.57,USD,-1.2578616352201268,1187869,6.473795675812364,15409338.6918239,USD,,-3.6972,USD,44.075872396424195,0,生産財製造,強い買い,26.227421763145625,-0.18541723981498448,33.36115390494365,2.2096999999999984,1.85875,2.9360750000000104
FVCB,"FVCBankcorp, Inc.",15.76,USD,0.960922485586165,91094,1.6219748443798698,284859060.0179372,USD,13.057166528583263,1.207,USD,47.55501222493889,1.1531069827034,金融,強い買い,45.81295626100829,0.4512886731337602,66.68035420236185,14.353199999999989,15.307999999999993,12.964224999999994
VXRT,"Vaxart, Inc.",0.566,USD,0.18585715550048595,228509,0.554390881854373,135879526.32622355,USD,,-0.2222,USD,45.659085350941545,0,ヘルスケアテクノロジー,強い買い,24.4964960764686,0.016292736408399677,48.26437830950999,0.4994288199999993,0.62585835,0.4255426050000009
NAUT,"Nautilus Biotechnolgy, Inc.",2.19,USD,2.8169014084507067,142145,0.8931943298544762,276608232.74647886,USD,,-0.4982,USD,11.14678080970216,0,ヘルスケアテクノロジー,強い買い,19.152871665152364,0.039341286794449815,56.27603063879092,2.019399999999999,2.091,1.2255329999999993
PMTS,"CPI Card Group, Inc.",11.38,USD,0.7971656333038233,75111,1.7061491878238313,129590181.41186894,USD,9.455754050685501,1.2035,USD,-8.395493986908209,0,金融,強い買い,27.29252757869504,-0.6719660515171952,28.6713240641037,14.339099999999975,12.96674999999998,17.254750000000005
CVM,CEL-SCI Corporation,4.9,USD,6.521739130434799,38123,0.6984792964455835,41202853.69565218,USD,,-7.7062,USD,48.67665667665668,0,ヘルスケアテクノロジー,強い買い,19.49841290464727,-0.2326587498102075,43.23136286707591,5.53300000000002,5.436500000000004,6.554515000000102
ARQ,"Arq, Inc.",3.59,USD,-0.8287292817679627,410909,1.3075288976967758,153271031.5801105,USD,,-0.0948,USD,-1358.4615384615383,0,素材産業,強い買い,27.782754740915898,0.009140135991950071,47.127760013701504,3.5675999999999988,3.6745000000000005,5.210250000000006
PARK,"Park Dental Partners, Inc.",19.16,USD,4.2437431991294945,11704,0.1958664546899841,78395746.09357996,USD,,,,,0,ヘルスケアサービス,強い買い,31.155230635783926,0.8438996775828862,61.034440942656616,15.4986,17.5545,
IZEA,"IZEA Worldwide, Inc.",3.59,USD,6.213017751479289,52885,0.6000862372204382,61481449.93491123,USD,,-0.2053,USD,78.24981459900413,0,商業サービス,強い買い,34.41891772033197,-0.22133624205517766,42.265785721018,4.230400000000001,3.6769999999999996,3.864934999999999
BFLY,"Butterfly Network, Inc. Class A",3.04,USD,-0.32786885245900943,4424347,0.8569322766312172,767910395.9606558,USD,,-0.3347,USD,28.90824129141886,0,ヘルスケアテクノロジー,強い買い,30.821374671786256,-0.21656135086329753,34.07350458259518,3.755599999999999,3.867500000000002,2.491600000000001
CTRN,"Citi Trends, Inc.",46.18,USD,3.6704456167920037,38116,0.5032798487361227,385384076.0098776,USD,,-1.9957,USD,34.69568062827225,0,小売業,強い買い,19.43078515635918,0.37403860713123294,56.083738178181164,44.39129999999998,44.47399999999998,35.63460000000001
DVLT,Datavault AI Inc.,0.79,USD,8.546303929651007,97822275,2.319900986594991,459287173.72904646,USD,,-1.3289,USD,98.24807260301422,0,電子テクノロジー,強い買い,11.552962937770225,-0.06451802563376796,48.489296949385114,0.9738560000000004,0.7342600000000001,1.0352030000000203
OKUR,"OnKure Therapeutics, Inc. Class A",2.42,USD,0.41493775933609073,152945,1.597461942188683,32786640.987551864,USD,,-6.1668,USD,46.203503384744224,0,ヘルスケアテクノロジー,強い買い,14.291206557758946,-0.1374588554140468,38.33195002825963,2.8642999999999916,2.6622499999999993,2.6748000000000007
SPCB,SuperCom Ltd.,8.925,USD,6.503579952267302,71961,0.9823021533631369,39701077.49999999,USD,,,,,0,電子テクノロジー,強い買い,14.239815483723598,-0.12580731775437037,51.503330623151825,8.978799999999994,8.85025,9.615524999999998
LSF,"Laird Superfood, Inc.",2.91,USD,7.380073800738014,93832,1.0124418826723236,31148577.719557196,USD,,-0.1797,USD,-34.70764617691155,0,非耐久消費財,強い買い,31.099421084869967,-0.010311714137294814,53.663718582786515,2.596,3.0049999999999923,4.982025000000002
PPIH,Perma-Pipe International Holdings Inc,32.23,USD,1.193092621664036,58707,0.6457321861862787,260871063.01350072,USD,18.885503339974218,1.7066,USD,-13.624860815872058,0,生産財製造,強い買い,21.38000718825971,0.43105249642521315,55.64812379069726,31.008799999999987,30.74000000000001,25.020474999999998
AYTU,"Aytu BioPharma, Inc.",2.13,USD,-2.293577981651388,36955,0.4413111676624181,22861733.587155957,USD,,-3.8387,USD,-165.45190512412694,0,ヘルスケアテクノロジー,強い買い,26.30606326103646,-0.09989101762873487,32.95754124126108,2.510200000000001,2.501500000000001,2.220239500000003
FGI,FGI Industries Ltd.,5.62,USD,-1.2302284710017624,7097,0.5707553239400364,10791187.195079086,USD,,-2.0415,USD,-1296.3748290013682,0,生産財製造,強い買い,12.935777963530489,-0.1595186611009236,40.8142397735488,6.4093417399999995,6.255099350000002,4.9038888850000015
LPTH,"LightPath Technologies, Inc. Class A",11.52,USD,-7.692307692307699,2620149,0.8315655899573154,664803081.2307693,USD,,-0.5181,USD,-119.81332201951633,0,電子テクノロジー,強い買い,20.126711431398554,0.06772009641416332,52.28570957820489,10.480600000000003,11.4335,6.346800000000002
SMTI,"Sanara MedTech, Inc.",18.91,USD,-2.6512226512226538,100904,1.3716286663105195,168973276.57142857,USD,,-4.3429,USD,-340.1885262517738,0,ヘルスケアテクノロジー,強い買い,30.892499327084415,-1.0427710963481118,31.258928234367872,22.710200000000015,20.940250000000024,27.545724999999997
YCBD,"cbdMD, Inc.",0.7012,USD,2.3649635036496335,1098484,0.3516183626906133,7359487.081459854,USD,,-3.9234,USD,80.16762035707787,0,ヘルスケアテクノロジー,強い買い,20.6217913615318,-0.07611878184463317,38.590706104350005,1.0399740000000004,0.8397549999999997,0.9298054999999998
MCB,Metropolitan Bank Holding Corp.,93.21,USD,0.637011444612383,65273,0.6790344359810333,959876817.5033469,USD,14.01696291617793,6.6498,USD,12.322010708916775,0.53984020729864,金融,強い買い,28.71712249726283,3.2512130896979983,60.39950144864571,84.21399999999994,91.65349999999994,74.6621
RZLV,Rezolve AI PLC,2.27,USD,1.3392857142857053,20125377,0.844307042637332,905338670.2410712,USD,,,,,0,テクノロジーサービス,強い買い,19.398753235607987,-0.24558853730688002,39.23245109221843,2.9444,2.8789999999999982,3.397874999999993
ANVS,Annovis Bio Inc,2.37,USD,-2.469135802469138,216558,0.5825532617742429,62811845.691358015,USD,,-1.4836,USD,61.4689382921255,0,ヘルスケアテクノロジー,強い買い,26.354314014864084,-0.2664666950762262,31.96732951076517,3.3676000000000004,2.6955000000000005,2.684349999999999
NATR,"Nature's Sunshine Products, Inc.",26.91,USD,1.5471698113207553,78918,0.4302579541402746,470805562.24981135,USD,33.160813308687615,0.8115,USD,-8.14940577249575,0,ヘルスケアテクノロジー,強い買い,38.38940745311049,1.0359555911104756,69.92427355903753,23.260199999999987,25.27524999999998,17.605
XTIA,"XTI Aerospace, Inc.",1.76,USD,6.666666666666673,1796468,1.0628389504963227,60735481.60000001,USD,,-15.7921,USD,99.98919209875699,0,テクノロジーサービス,強い買い,17.2897793197317,0.014512497243508005,53.72777149421476,1.588600000000001,1.763500000000001,1.7654749999998207
WLY,"John Wiley & Sons, Inc. Class A",29.44,USD,2.2577283779090034,577044,0.9021505504105801,1558165468.5210142,USD,15.654578326066149,1.8806,USD,,4.92358457797847,消費者サービス,強い買い,28.73756778637005,-0.6333654281140859,42.71272895421442,31.009399999999996,30.312000000000047,37.54480000000002
MDXG,"MiMedx Group, Inc.",5.12,USD,0.5893909626719106,515064,0.5182211066257856,758283069.8624756,USD,18.754578754578752,0.273,USD,-53.34928229665071,0,ヘルスケアテクノロジー,強い買い,53.18250003322351,-0.2698443307767846,34.241786738905176,6.1073999999999975,5.194999999999993,6.661750000000001
RITM,Rithm Capital Corp.,10.57,USD,0,5761648,0.4411744865014795,5857859122,USD,10.179121725731896,1.0384,USD,-37.745803357314145,9.46073793755913,金融,強い買い,17.477041627773616,-0.21300728510124856,34.889165719051604,11.20579999999999,11.237499999999986,11.474249999999989
TARA,"Protara Therapeutics, Inc.",6.51,USD,-0.30627871362940984,253126,0.40758779346003915,336116110.22205204,USD,,-1.4433,USD,48.84273207386666,0,ヘルスケアテクノロジー,強い買い,19.121385520660898,0.20771029088221216,54.938000581167245,5.909599999999998,6.488000000000001,4.4027249999999984
GNLX,Genelux Corp.,2.61,USD,4.819277108433721,218902,0.9813482768282432,116715121.48192771,USD,,-0.8793,USD,7.801195344447942,0,ヘルスケアテクノロジー,強い買い,36.3267622730811,-0.27402386133541823,40.07758632170518,3.4288000000000016,2.6595000000000035,3.8453250000000003
SOC,Sable Offshore Corp.,8.89,USD,7.88834951456311,4735365,0.81585676568446,1288710295.1905336,USD,,-3.9917,USD,71.59882459248507,0,エネルギー鉱物,強い買い,19.65662689928886,-0.3114290190276723,49.0426135447033,8.665399999999982,9.493499999999989,17.91625000000001
DCTH,"Delcath Systems, Inc.",9.31,USD,2.0833333333333472,296328,0.5018931422604737,328770700.12500006,USD,1082.5581395348838,0.0086,USD,,0,ヘルスケアテクノロジー,強い買い,14.493215105811844,-0.20437696386992776,42.16639731094623,10.057400000000003,9.942499999999995,11.425474999999995
ORKT,Orangekloud Technology Inc. Class A,1.21,USD,2.5423728813559343,244387,0.04102823915410581,20652267.694915257,USD,,-1.4041,USD,,0,テクノロジーサービス,強い買い,33.25691581509969,0.07992572221751382,59.14720069161982,0.9498511600000009,0.9894675000000006,1.862191794999987
RCMT,"RCM Technologies, Inc.",18.3,USD,4.273504273504273,59513,1.1044323529848419,135612319.96581197,USD,10.699877214523768,1.7103,USD,-12.489766680311092,0,商業サービス,強い買い,17.691686835150012,-0.574921507049293,37.94622468122244,20.085600000000014,19.65574999999999,22.660799999999984
RDZN,"Roadzen, Inc.",1.17,USD,-18.181818181818183,1089776,7.833515793529336,93243931.36363636,USD,,-0.1202,USD,93.89568838555685,0,テクノロジーサービス,強い買い,33.46913341002057,-0.13933243156367414,24.91199336219256,1.8352999999999997,1.6807499999999997,1.3045890000000009
SAMG,Silvercrest Asset Management Group Inc. Class A,15.02,USD,1.3495276653171342,28014,0.7697401501891791,183821431.8394062,USD,21.122205034453664,0.7111,USD,-9.483197556008149,5.53306342780027,金融,強い買い,20.640132885518657,-0.08423565235682062,49.29347818964265,15.1822,15.103000000000012,15.299574999999987
APVO,"Aptevo Therapeutics, Inc.",6.71,USD,1.8209408194233705,38605,0.7717403689880532,6695439.605462823,USD,,-3331.1893,USD,99.01723938065533,0,ヘルスケアテクノロジー,強い買い,34.09768329967921,-1.4809151590555585,31.52384692439243,12.318156000000004,7.679500000000003,42.892028999997
ANGX,"Angel Studios, Inc. Class A",3.27,USD,1.5527950310558951,587918,0.6835275826151901,552391837.3695651,USD,,-1.1141,USD,-310.04784688995215,0,消費者サービス,強い買い,25.57348505993057,-0.33170925276547036,35.72323162788996,4.411200000000009,3.836499999999993,10.370958500000015
PANL,Pangaea Logistics Solutions Ltd.,8.48,USD,0.35502958579883004,608253,0.8440810608017073,550976846.542012,USD,28.668018931710616,0.2958,USD,-37.01022146507666,2.9585798816568,その他,強い買い,39.956949393955604,0.40032286868642863,57.049871558621604,7.505399999999998,8.242499999999986,5.705650000000008
VTVT,"vTv Therapeutics, Inc. Class A",33.87,USD,-7.180049328583185,5523,0.17579430506661914,141543349.109071,USD,,-3.3231,USD,26.616464976592173,0,ヘルスケアテクノロジー,強い買い,14.069901325470072,-0.3502136349802569,48.17220336203298,35.31820000000002,34.36750000000001,23.81365999999999
LAUR,"Laureate Education, Inc.",34.77,USD,2.505896226415098,793987,0.8261467447932653,5124025273.745872,USD,25.446428571428573,1.3664,USD,-13.954659949622167,0,商業サービス,強い買い,15.971777298591865,0.15140441758030931,52.47984978543826,33.92159999999999,34.67150000000002,28.1739
CRGO,Freightos Limited,2.02,USD,-1.463414634146332,58114,0.8541127157180608,103597407.63902439,USD,,-0.4738,USD,-42.83991558637323,0,テクノロジーサービス,強い買い,33.061470610120416,-0.12949179975904457,35.64060313596312,2.463999999999999,2.242500000000004,2.817544500000001
WCCB,West Coast Community Bancorp,48,USD,0.020837674515519922,3668,0.424119789558883,508203524.7343197,USD,10.067958721369243,4.7676,USD,40.63716814159291,1.70868931027297,金融,強い買い,19.064460865354853,1.0738501799808873,84.21459834704288,44.32527200000002,45.758250000000004,41.288042000000075
IDT,IDT Corporation Class B,48.76,USD,2.0938023450586267,219226,1.4926249108071747,1222560486.6448913,USD,15.156036304861368,3.2172,USD,10.29139526911211,0.50251256281407,通信,強い買い,15.340649678685375,-0.5461953378372684,47.989351359762196,50.108799999999995,48.55600000000002,56.25909999999999
BBW,"Build-A-Bear Workshop, Inc.",50.14,USD,1.9727476103315007,299522,0.9905221106657671,649103335.8730932,USD,11.520874979894764,4.3521,USD,15.79353465478249,1.78970917225951,小売業,強い買い,27.01585129297065,-2.9536516878565067,28.91692984447114,58.8354,58.80300000000002,54.97760000000003
MYN,BlackRock MuniYield New York Quality Fund Inc,10.02,USD,0.5015045135406112,195508,1.112366621035898,381982604,USD,,-0.9002,USD,-285.07401315789474,6.02206619859579,その他,強い買い,15.540796508219506,0.005982333293928832,50.19229575310146,10.013100000000012,10.017249999999972,9.75634000000001
ADMA,"ADMA Biologics, Inc.",16.09,USD,3.207184092366902,2347996,1.236996108934657,3829384192.267479,USD,18.89606576629477,0.8515,USD,208.1795150199059,0,ヘルスケアテクノロジー,強い買い,28.626944499070117,-0.5139491516295074,40.558267353899,18.091799999999992,16.75299999999999,17.717649999999995
ANIX,"Anixa Biosciences, Inc.",2.82,USD,0.35587188612098886,133359,0.6457324973998129,94130203.04626332,USD,,-0.3367,USD,14.456300813008133,0,ヘルスケアテクノロジー,強い買い,28.07632518547812,-0.14607957029539964,38.39727918711527,3.409699999999999,3.0199999999999916,3.405775000000004
DUOT,Duos Technologies Group Inc,8.99,USD,2.391799544419144,72246,0.2536625101163401,187665061.2312073,USD,,-0.9493,USD,33.190231543387995,0,テクノロジーサービス,強い買い,16.235611170976288,-0.3027714764065763,43.369488421143785,10.025,9.968499999999999,8.377525000000002
ARQQ,Arqit Quantum Inc.,17,USD,1.3110846245530323,134333,0.4296872625985323,266081619.1895113,USD,,-2.4623,USD,68.28731131832467,0,テクノロジーサービス,強い買い,35.66481364316944,-2.3356169369120146,30.921601101629875,24.207799999999988,20.933500000000027,30.81082499999999
AVBH,"Avidbank Holdings, Inc.",30,USD,-0.13315579227696123,42799,0.47800671012012996,328524065.91211724,USD,,-2.0039,USD,-172.55775219060033,0,金融,強い買い,32.42848827448546,0.9258796729332808,66.91954341999815,27.626999999999963,28.88099999999999,24.42798499999995
AMNF,"Armanino Foods Of Distinction, Inc.",11.5,USD,1.0900140646976137,14525,0.601845521482053,368759034.3706048,USD,20.408163265306122,0.5635,USD,41.192683537960406,1.46184950773558,非耐久消費財,強い買い,17.991072848578586,0.008784383602128187,47.05189481514487,11.471974999999995,11.778174999999989,9.673956750000004
ESP,Espey Mfg. & Electronics Corp.,52.41,USD,3.7821782178217753,36189,1.2576542137271938,155072961.1110891,USD,15.281219931772457,3.4297,USD,39.94205973559654,1.98019801980198,電子テクノロジー,強い買い,37.489547071511524,1.8858404595496765,48.50879858900074,49.07040000000004,55.03299999999997,43.47810499999997
ALLT,Allot Ltd.,10.26,USD,3.0120481927710734,182541,0.504437221481933,497123859.3614457,USD,498.05825242718447,0.0206,USD,,0,電子テクノロジー,強い買い,11.392029060127836,-0.017437453110478174,52.15914680008544,10.001599999999998,10.154500000000002,9.012975000000006
CRVO,CervoMed Inc.,4.72,USD,4.194260485651203,36456,0.4330694163137544,43672835.69094922,USD,,-2.8954,USD,-76.95880699181028,0,商業サービス,強い買い,47.05474070267833,-0.684221279146807,33.456237252241394,7.036700000000003,5.509500000000003,7.929924999999997
DAO,"Youdao, Inc. Sponsored ADR Class A",9.28,USD,2.541436464088383,209235,2.3403236757068733,1082101726,USD,74.77840451248993,0.1241,USD,27.806385169927907,0,テクノロジーサービス,強い買い,33.29777980710286,-0.3899703533587662,38.2422285022112,10.231,10.38349999999999,9.558050000000003
CING,"Cingulate, Inc.",6,USD,-3.5369774919614105,256590,0.6380723198363883,46432378.45659164,USD,,-5.2876,USD,93.83677166005965,0,ヘルスケアテクノロジー,強い買い,50.38130514802659,0.4586724743455157,52.09681620644629,5.018200000000002,6.0600000000000005,4.3288
REI,"Ring Energy, Inc.",1.27,USD,4.958677685950417,2848780,0.5543391626789045,263173440.9090909,USD,,-0.0766,USD,-113.54314002828853,0,エネルギー鉱物,強い買い,42.1603927247958,0.0870396283442838,64.10041787110592,0.9992519999999999,1.1501199999999998,0.9266759999999995
